id,homestay_id,price,date,is_weekend,is_holiday,holiday_name,created_at
10377,29,436.87,2024-08-12,False,False,,2025-04-06 14:28:26.727422
10378,29,430.4,2024-08-13,False,False,,2025-04-06 14:28:26.727423
10379,29,443.0,2024-08-14,False,False,,2025-04-06 14:28:26.727424
10380,29,443.99,2024-08-15,False,False,,2025-04-06 14:28:26.727425
10381,29,446.51,2024-08-16,False,False,,2025-04-06 14:28:26.727426
10382,29,529.91,2024-08-17,True,False,,2025-04-06 14:28:26.727426
10383,29,524.58,2024-08-18,True,False,,2025-04-06 14:28:26.727427
10384,29,432.86,2024-08-19,False,False,,2025-04-06 14:28:26.727428
10385,29,443.84,2024-08-20,False,False,,2025-04-06 14:28:26.727429
10386,29,453.37,2024-08-21,False,False,,2025-04-06 14:28:26.727430
10387,29,435.14,2024-08-22,False,False,,2025-04-06 14:28:26.727431
10388,29,443.48,2024-08-23,False,False,,2025-04-06 14:28:26.727432
10389,29,546.83,2024-08-24,True,False,,2025-04-06 14:28:26.727432
10390,29,528.57,2024-08-25,True,False,,2025-04-06 14:28:26.727433
10391,29,433.73,2024-08-26,False,False,,2025-04-06 14:28:26.727434
10392,29,449.72,2024-08-27,False,False,,2025-04-06 14:28:26.727435
10393,29,446.64,2024-08-28,False,False,,2025-04-06 14:28:26.727436
10394,29,454.74,2024-08-29,False,False,,2025-04-06 14:28:26.727436
10395,29,438.43,2024-08-30,False,False,,2025-04-06 14:28:26.727437
10396,29,535.47,2024-08-31,True,False,,2025-04-06 14:28:26.727438
10397,29,678.48,2024-09-01,True,False,,2025-04-06 14:28:26.727439
10398,29,567.01,2024-09-02,False,False,,2025-04-06 14:28:26.727440
10399,29,562.41,2024-09-03,False,False,,2025-04-06 14:28:26.727440
10400,29,553.12,2024-09-04,False,False,,2025-04-06 14:28:26.727441
10401,29,555.86,2024-09-05,False,False,,2025-04-06 14:28:26.727442
10402,29,553.56,2024-09-06,False,False,,2025-04-06 14:28:26.727443
10403,29,690.67,2024-09-07,True,False,,2025-04-06 14:28:26.727444
10404,29,659.37,2024-09-08,True,False,,2025-04-06 14:28:26.727444
10405,29,567.99,2024-09-09,False,False,,2025-04-06 14:28:26.727445
10406,29,575.63,2024-09-10,False,False,,2025-04-06 14:28:26.727446
10407,29,553.47,2024-09-11,False,False,,2025-04-06 14:28:26.727447
10408,29,556.7,2024-09-12,False,False,,2025-04-06 14:28:26.727448
10409,29,567.98,2024-09-13,False,False,,2025-04-06 14:28:26.727448
10410,29,676.31,2024-09-14,True,False,,2025-04-06 14:28:26.727449
10411,29,668.82,2024-09-15,True,False,,2025-04-06 14:28:26.727450
10412,29,559.92,2024-09-16,False,False,,2025-04-06 14:28:26.727451
10413,29,564.35,2024-09-17,False,False,,2025-04-06 14:28:26.727452
10414,29,547.4,2024-09-18,False,False,,2025-04-06 14:28:26.727452
10415,29,552.97,2024-09-19,False,False,,2025-04-06 14:28:26.727453
10416,29,572.88,2024-09-20,False,False,,2025-04-06 14:28:26.727454
10417,29,689.02,2024-09-21,True,False,,2025-04-06 14:28:26.727455
10418,29,673.0,2024-09-22,True,False,,2025-04-06 14:28:26.727456
10419,29,563.31,2024-09-23,False,False,,2025-04-06 14:28:26.727456
10420,29,546.75,2024-09-24,False,False,,2025-04-06 14:28:26.727457
10421,29,563.09,2024-09-25,False,False,,2025-04-06 14:28:26.727458
10422,29,552.28,2024-09-26,False,False,,2025-04-06 14:28:26.727459
10423,29,560.13,2024-09-27,False,False,,2025-04-06 14:28:26.727460
10424,29,666.24,2024-09-28,True,False,,2025-04-06 14:28:26.727461
10425,29,662.73,2024-09-29,True,False,,2025-04-06 14:28:26.727461
10426,29,564.36,2024-09-30,False,False,,2025-04-06 14:28:26.727462
10427,29,587.61,2024-10-01,False,False,,2025-04-06 14:28:26.727463
10428,29,574.47,2024-10-02,False,False,,2025-04-06 14:28:26.727464
10429,29,599.42,2024-10-03,False,False,,2025-04-06 14:28:26.727465
10430,29,590.71,2024-10-04,False,False,,2025-04-06 14:28:26.727465
10431,29,683.94,2024-10-05,True,False,,2025-04-06 14:28:26.727466
10432,29,692.22,2024-10-06,True,False,,2025-04-06 14:28:26.727467
10433,29,582.31,2024-10-07,False,False,,2025-04-06 14:28:26.727468
10434,29,570.14,2024-10-08,False,False,,2025-04-06 14:28:26.727469
10435,29,575.98,2024-10-09,False,False,,2025-04-06 14:28:26.727469
10436,29,569.76,2024-10-10,False,False,,2025-04-06 14:28:26.727470
10437,29,581.68,2024-10-11,False,False,,2025-04-06 14:28:26.727471
10438,29,689.16,2024-10-12,True,False,,2025-04-06 14:28:26.727472
10439,29,697.45,2024-10-13,True,False,,2025-04-06 14:28:26.727473
10440,29,596.89,2024-10-14,False,False,,2025-04-06 14:28:26.727473
10441,29,594.89,2024-10-15,False,False,,2025-04-06 14:28:26.727474
10442,29,592.38,2024-10-16,False,False,,2025-04-06 14:28:26.727475
10443,29,580.42,2024-10-17,False,False,,2025-04-06 14:28:26.727476
10444,29,580.99,2024-10-18,False,False,,2025-04-06 14:28:26.727476
10445,29,693.87,2024-10-19,True,False,,2025-04-06 14:28:26.727477
10446,29,686.44,2024-10-20,True,False,,2025-04-06 14:28:26.727478
10447,29,579.29,2024-10-21,False,False,,2025-04-06 14:28:26.727479
10448,29,591.8,2024-10-22,False,False,,2025-04-06 14:28:26.727480
10449,29,579.91,2024-10-23,False,False,,2025-04-06 14:28:26.727481
10450,29,577.64,2024-10-24,False,False,,2025-04-06 14:28:26.727481
10451,29,597.25,2024-10-25,False,False,,2025-04-06 14:28:26.727482
10452,29,706.42,2024-10-26,True,False,,2025-04-06 14:28:26.727483
10453,29,717.6,2024-10-27,True,False,,2025-04-06 14:28:26.727484
10454,29,572.0,2024-10-28,False,False,,2025-04-06 14:28:26.727485
10455,29,583.56,2024-10-29,False,False,,2025-04-06 14:28:26.727485
10456,29,566.45,2024-10-30,False,False,,2025-04-06 14:28:26.727486
10457,29,591.04,2024-10-31,False,False,,2025-04-06 14:28:26.727487
10458,29,501.27,2024-11-01,False,False,,2025-04-06 14:28:26.727488
10459,29,629.66,2024-11-02,True,False,,2025-04-06 14:28:26.727489
10460,29,618.16,2024-11-03,True,False,,2025-04-06 14:28:26.727490
10461,29,511.33,2024-11-04,False,False,,2025-04-06 14:28:26.727490
10462,29,525.37,2024-11-05,False,False,,2025-04-06 14:28:26.727491
10463,29,520.04,2024-11-06,False,False,,2025-04-06 14:28:26.727492
10464,29,518.25,2024-11-07,False,False,,2025-04-06 14:28:26.727493
10465,29,514.5,2024-11-08,False,False,,2025-04-06 14:28:26.727494
10466,29,612.84,2024-11-09,True,False,,2025-04-06 14:28:26.727494
10467,29,614.62,2024-11-10,True,False,,2025-04-06 14:28:26.727495
10468,29,500.86,2024-11-11,False,False,,2025-04-06 14:28:26.727496
10469,29,528.14,2024-11-12,False,False,,2025-04-06 14:28:26.727497
10470,29,503.63,2024-11-13,False,False,,2025-04-06 14:28:26.727498
10471,29,517.53,2024-11-14,False,False,,2025-04-06 14:28:26.727498
10472,29,500.76,2024-11-15,False,False,,2025-04-06 14:28:26.727499
10473,29,614.35,2024-11-16,True,False,,2025-04-06 14:28:26.727500
10474,29,602.94,2024-11-17,True,False,,2025-04-06 14:28:26.727501
10475,29,513.19,2024-11-18,False,False,,2025-04-06 14:28:26.727502
10476,29,508.82,2024-11-19,False,False,,2025-04-06 14:28:26.727502
10477,29,503.6,2024-11-20,False,False,,2025-04-06 14:28:26.727503
10478,29,498.02,2024-11-21,False,False,,2025-04-06 14:28:26.727504
10479,29,521.41,2024-11-22,False,False,,2025-04-06 14:28:26.727505
10480,29,620.14,2024-11-23,True,False,,2025-04-06 14:28:26.727506
10481,29,606.34,2024-11-24,True,False,,2025-04-06 14:28:26.727506
10482,29,501.7,2024-11-25,False,False,,2025-04-06 14:28:26.727507
10483,29,509.58,2024-11-26,False,False,,2025-04-06 14:28:26.727508
10484,29,503.27,2024-11-27,False,False,,2025-04-06 14:28:26.727509
10485,29,517.29,2024-11-28,False,False,,2025-04-06 14:28:26.727510
10486,29,509.52,2024-11-29,False,False,,2025-04-06 14:28:26.727511
10487,29,623.62,2024-11-30,True,False,,2025-04-06 14:28:26.727511
10488,29,514.16,2024-12-01,True,False,,2025-04-06 14:28:26.727512
10489,29,416.71,2024-12-02,False,False,,2025-04-06 14:28:26.727513
10490,29,420.98,2024-12-03,False,False,,2025-04-06 14:28:26.727514
10491,29,422.28,2024-12-04,False,False,,2025-04-06 14:28:26.727515
10492,29,427.0,2024-12-05,False,False,,2025-04-06 14:28:26.727515
10493,29,415.09,2024-12-06,False,False,,2025-04-06 14:28:26.727516
10494,29,515.83,2024-12-07,True,False,,2025-04-06 14:28:26.727517
10495,29,506.06,2024-12-08,True,False,,2025-04-06 14:28:26.727518
10496,29,411.54,2024-12-09,False,False,,2025-04-06 14:28:26.727519
10497,29,410.67,2024-12-10,False,False,,2025-04-06 14:28:26.727520
10498,29,426.26,2024-12-11,False,False,,2025-04-06 14:28:26.727520
10499,29,415.51,2024-12-12,False,False,,2025-04-06 14:28:26.727521
10500,29,414.45,2024-12-13,False,False,,2025-04-06 14:28:26.727522
10501,29,500.29,2024-12-14,True,False,,2025-04-06 14:28:26.737645
10502,29,511.04,2024-12-15,True,False,,2025-04-06 14:28:26.737648
10503,29,418.49,2024-12-16,False,False,,2025-04-06 14:28:26.737649
10504,29,410.57,2024-12-17,False,False,,2025-04-06 14:28:26.737650
10505,29,428.68,2024-12-18,False,False,,2025-04-06 14:28:26.737651
10506,29,419.27,2024-12-19,False,False,,2025-04-06 14:28:26.737652
10507,29,431.03,2024-12-20,False,False,,2025-04-06 14:28:26.737653
10508,29,516.91,2024-12-21,True,False,,2025-04-06 14:28:26.737654
10509,29,489.91,2024-12-22,True,False,,2025-04-06 14:28:26.737655
10510,29,411.72,2024-12-23,False,False,,2025-04-06 14:28:26.737655
10511,29,432.1,2024-12-24,False,False,,2025-04-06 14:28:26.737656
10512,29,428.7,2024-12-25,False,False,,2025-04-06 14:28:26.737657
10513,29,426.78,2024-12-26,False,False,,2025-04-06 14:28:26.737658
10514,29,410.48,2024-12-27,False,False,,2025-04-06 14:28:26.737659
10515,29,514.87,2024-12-28,True,False,,2025-04-06 14:28:26.737660
10516,29,515.77,2024-12-29,True,False,,2025-04-06 14:28:26.737661
10517,29,422.74,2024-12-30,False,False,,2025-04-06 14:28:26.737662
10518,29,431.69,2024-12-31,False,False,,2025-04-06 14:28:26.737663
10519,29,388.05,2025-01-01,False,False,,2025-04-06 14:28:26.737664
10520,29,399.46,2025-01-02,False,False,,2025-04-06 14:28:26.737664
10521,29,404.5,2025-01-03,False,False,,2025-04-06 14:28:26.737665
10522,29,468.55,2025-01-04,True,False,,2025-04-06 14:28:26.737666
10523,29,464.23,2025-01-05,True,False,,2025-04-06 14:28:26.737667
10524,29,387.96,2025-01-06,False,False,,2025-04-06 14:28:26.737668
10525,29,400.92,2025-01-07,False,False,,2025-04-06 14:28:26.737669
10526,29,385.85,2025-01-08,False,False,,2025-04-06 14:28:26.737670
10527,29,386.86,2025-01-09,False,False,,2025-04-06 14:28:26.737671
10528,29,397.52,2025-01-10,False,False,,2025-04-06 14:28:26.737672
10529,29,467.05,2025-01-11,True,False,,2025-04-06 14:28:26.737673
10530,29,482.96,2025-01-12,True,False,,2025-04-06 14:28:26.737673
10531,29,401.02,2025-01-13,False,False,,2025-04-06 14:28:26.737674
10532,29,387.52,2025-01-14,False,False,,2025-04-06 14:28:26.737675
10533,29,398.26,2025-01-15,False,False,,2025-04-06 14:28:26.737676
10534,29,408.37,2025-01-16,False,False,,2025-04-06 14:28:26.737677
10535,29,392.39,2025-01-17,False,False,,2025-04-06 14:28:26.737678
10536,29,478.09,2025-01-18,True,False,,2025-04-06 14:28:26.737679
10537,29,488.88,2025-01-19,True,False,,2025-04-06 14:28:26.737680
10538,29,391.75,2025-01-20,False,False,,2025-04-06 14:28:26.737681
10539,29,399.29,2025-01-21,False,False,,2025-04-06 14:28:26.737681
10540,29,396.38,2025-01-22,False,False,,2025-04-06 14:28:26.737682
10541,29,385.91,2025-01-23,False,False,,2025-04-06 14:28:26.737683
10542,29,404.73,2025-01-24,False,False,,2025-04-06 14:28:26.737684
10543,29,488.23,2025-01-25,True,False,,2025-04-06 14:28:26.737685
10544,29,467.75,2025-01-26,True,False,,2025-04-06 14:28:26.737686
10545,29,403.02,2025-01-27,False,False,,2025-04-06 14:28:26.737687
10546,29,389.79,2025-01-28,False,False,,2025-04-06 14:28:26.737687
10547,29,397.83,2025-01-29,False,False,,2025-04-06 14:28:26.737688
10548,29,406.55,2025-01-30,False,False,,2025-04-06 14:28:26.737689
10549,29,408.2,2025-01-31,False,False,,2025-04-06 14:28:26.737690
10550,29,489.42,2025-02-01,True,False,,2025-04-06 14:28:26.737691
10551,29,472.9,2025-02-02,True,False,,2025-04-06 14:28:26.737692
10552,29,407.68,2025-02-03,False,False,,2025-04-06 14:28:26.737693
10553,29,400.27,2025-02-04,False,False,,2025-04-06 14:28:26.737694
10554,29,400.65,2025-02-05,False,False,,2025-04-06 14:28:26.737694
10555,29,389.42,2025-02-06,False,False,,2025-04-06 14:28:26.737695
10556,29,400.59,2025-02-07,False,False,,2025-04-06 14:28:26.737696
10557,29,462.03,2025-02-08,True,False,,2025-04-06 14:28:26.737697
10558,29,485.98,2025-02-09,True,False,,2025-04-06 14:28:26.737698
10559,29,402.98,2025-02-10,False,False,,2025-04-06 14:28:26.737699
10560,29,400.45,2025-02-11,False,False,,2025-04-06 14:28:26.737700
10561,29,389.32,2025-02-12,False,False,,2025-04-06 14:28:26.737700
10562,29,400.84,2025-02-13,False,False,,2025-04-06 14:28:26.737701
10563,29,395.93,2025-02-14,False,False,,2025-04-06 14:28:26.737702
10564,29,461.79,2025-02-15,True,False,,2025-04-06 14:28:26.737703
10565,29,471.92,2025-02-16,True,False,,2025-04-06 14:28:26.737704
10566,29,395.37,2025-02-17,False,False,,2025-04-06 14:28:26.737705
10567,29,396.92,2025-02-18,False,False,,2025-04-06 14:28:26.737706
10568,29,397.78,2025-02-19,False,False,,2025-04-06 14:28:26.737706
10569,29,387.65,2025-02-20,False,False,,2025-04-06 14:28:26.737707
10570,29,389.61,2025-02-21,False,False,,2025-04-06 14:28:26.737708
10571,29,471.31,2025-02-22,True,False,,2025-04-06 14:28:26.737709
10572,29,482.07,2025-02-23,True,False,,2025-04-06 14:28:26.737710
10573,29,386.43,2025-02-24,False,False,,2025-04-06 14:28:26.737711
10574,29,384.86,2025-02-25,False,False,,2025-04-06 14:28:26.737711
10575,29,394.6,2025-02-26,False,False,,2025-04-06 14:28:26.737712
10576,29,396.6,2025-02-27,False,False,,2025-04-06 14:28:26.737713
10577,29,386.56,2025-02-28,False,False,,2025-04-06 14:28:26.737714
10578,29,600.68,2025-03-01,True,False,,2025-04-06 14:28:26.737715
10579,29,618.35,2025-03-02,True,False,,2025-04-06 14:28:26.737716
10580,29,513.36,2025-03-03,False,False,,2025-04-06 14:28:26.737717
10581,29,503.33,2025-03-04,False,False,,2025-04-06 14:28:26.737717
10582,29,501.95,2025-03-05,False,False,,2025-04-06 14:28:26.737718
10583,29,523.96,2025-03-06,False,False,,2025-04-06 14:28:26.737719
10584,29,523.77,2025-03-07,False,False,,2025-04-06 14:28:26.737720
10585,29,601.86,2025-03-08,True,False,,2025-04-06 14:28:26.737721
10586,29,597.43,2025-03-09,True,False,,2025-04-06 14:28:26.737722
10587,29,506.99,2025-03-10,False,False,,2025-04-06 14:28:26.737723
10588,29,506.83,2025-03-11,False,False,,2025-04-06 14:28:26.737723
10589,29,500.6,2025-03-12,False,False,,2025-04-06 14:28:26.737724
10590,29,505.44,2025-03-13,False,False,,2025-04-06 14:28:26.737725
10591,29,519.19,2025-03-14,False,False,,2025-04-06 14:28:26.737726
10592,29,601.11,2025-03-15,True,False,,2025-04-06 14:28:26.737727
10593,29,598.75,2025-03-16,True,False,,2025-04-06 14:28:26.737728
10594,29,504.62,2025-03-17,False,False,,2025-04-06 14:28:26.737728
10595,29,524.18,2025-03-18,False,False,,2025-04-06 14:28:26.737729
10596,29,510.39,2025-03-19,False,False,,2025-04-06 14:28:26.737730
10597,29,507.48,2025-03-20,False,False,,2025-04-06 14:28:26.737731
10598,29,514.56,2025-03-21,False,False,,2025-04-06 14:28:26.737732
10599,29,612.8,2025-03-22,True,False,,2025-04-06 14:28:26.737733
10600,29,605.81,2025-03-23,True,False,,2025-04-06 14:28:26.737734
10601,29,502.35,2025-03-24,False,False,,2025-04-06 14:28:26.737734
10602,29,508.74,2025-03-25,False,False,,2025-04-06 14:28:26.737735
10603,29,498.6,2025-03-26,False,False,,2025-04-06 14:28:26.737736
10604,29,504.28,2025-03-27,False,False,,2025-04-06 14:28:26.737737
10605,29,500.85,2025-03-28,False,False,,2025-04-06 14:28:26.737738
10606,29,602.56,2025-03-29,True,False,,2025-04-06 14:28:26.737739
10607,29,626.46,2025-03-30,True,False,,2025-04-06 14:28:26.737740
10608,29,524.05,2025-03-31,False,False,,2025-04-06 14:28:26.737740
10609,29,544.98,2025-04-01,False,False,,2025-04-06 14:28:26.737741
10610,29,535.36,2025-04-02,False,False,,2025-04-06 14:28:26.737742
10611,29,539.62,2025-04-03,False,False,,2025-04-06 14:28:26.737743
10612,29,546.69,2025-04-04,False,False,,2025-04-06 14:28:26.737744
10613,29,640.82,2025-04-05,True,False,,2025-04-06 14:28:26.737745
10614,29,630.81,2025-04-06,True,False,,2025-04-06 14:28:26.737745
10615,30,533.76,2024-04-06,True,False,,2025-04-06 14:28:26.757127
10616,30,546.88,2024-04-07,True,False,,2025-04-06 14:28:26.757130
10617,30,444.04,2024-04-08,False,False,,2025-04-06 14:28:26.757131
10618,30,458.35,2024-04-09,False,False,,2025-04-06 14:28:26.757132
10619,30,456.03,2024-04-10,False,False,,2025-04-06 14:28:26.757133
10620,30,462.83,2024-04-11,False,False,,2025-04-06 14:28:26.757133
10621,30,454.92,2024-04-12,False,False,,2025-04-06 14:28:26.757134
10622,30,548.49,2024-04-13,True,False,,2025-04-06 14:28:26.757135
10623,30,539.95,2024-04-14,True,False,,2025-04-06 14:28:26.757136
10624,30,451.75,2024-04-15,False,False,,2025-04-06 14:28:26.757137
10625,30,453.84,2024-04-16,False,False,,2025-04-06 14:28:26.757138
10626,30,443.76,2024-04-17,False,False,,2025-04-06 14:28:26.757139
10627,30,460.67,2024-04-18,False,False,,2025-04-06 14:28:26.757139
10628,30,452.28,2024-04-19,False,False,,2025-04-06 14:28:26.757140
10629,30,554.6,2024-04-20,True,False,,2025-04-06 14:28:26.757141
10630,30,541.65,2024-04-21,True,False,,2025-04-06 14:28:26.757142
10631,30,446.48,2024-04-22,False,False,,2025-04-06 14:28:26.757143
10632,30,451.42,2024-04-23,False,False,,2025-04-06 14:28:26.757144
10633,30,463.82,2024-04-24,False,False,,2025-04-06 14:28:26.757144
10634,30,455.67,2024-04-25,False,False,,2025-04-06 14:28:26.757145
10635,30,442.57,2024-04-26,False,False,,2025-04-06 14:28:26.757146
10636,30,551.08,2024-04-27,True,False,,2025-04-06 14:28:26.757147
10637,30,529.2,2024-04-28,True,False,,2025-04-06 14:28:26.757148
10638,30,441.5,2024-04-29,False,False,,2025-04-06 14:28:26.757148
10639,30,440.08,2024-04-30,False,False,,2025-04-06 14:28:26.757149
10640,30,439.35,2024-05-01,False,False,,2025-04-06 14:28:26.757150
10641,30,425.13,2024-05-02,False,False,,2025-04-06 14:28:26.757151
10642,30,439.31,2024-05-03,False,False,,2025-04-06 14:28:26.757152
10643,30,531.71,2024-05-04,True,False,,2025-04-06 14:28:26.757153
10644,30,512.78,2024-05-05,True,False,,2025-04-06 14:28:26.757153
10645,30,444.08,2024-05-06,False,False,,2025-04-06 14:28:26.757154
10646,30,431.89,2024-05-07,False,False,,2025-04-06 14:28:26.757155
10647,30,418.92,2024-05-08,False,False,,2025-04-06 14:28:26.757156
10648,30,425.39,2024-05-09,False,False,,2025-04-06 14:28:26.757157
10649,30,438.37,2024-05-10,False,False,,2025-04-06 14:28:26.757157
10650,30,531.88,2024-05-11,True,False,,2025-04-06 14:28:26.757158
10651,30,506.55,2024-05-12,True,False,,2025-04-06 14:28:26.757159
10652,30,424.07,2024-05-13,False,False,,2025-04-06 14:28:26.757160
10653,30,421.6,2024-05-14,False,False,,2025-04-06 14:28:26.757161
10654,30,432.76,2024-05-15,False,False,,2025-04-06 14:28:26.757162
10655,30,432.83,2024-05-16,False,False,,2025-04-06 14:28:26.757162
10656,30,443.38,2024-05-17,False,False,,2025-04-06 14:28:26.757163
10657,30,506.07,2024-05-18,True,False,,2025-04-06 14:28:26.757164
10658,30,517.06,2024-05-19,True,False,,2025-04-06 14:28:26.757165
10659,30,420.32,2024-05-20,False,False,,2025-04-06 14:28:26.757166
10660,30,437.18,2024-05-21,False,False,,2025-04-06 14:28:26.757166
10661,30,423.78,2024-05-22,False,False,,2025-04-06 14:28:26.757167
10662,30,433.09,2024-05-23,False,False,,2025-04-06 14:28:26.757168
10663,30,433.62,2024-05-24,False,False,,2025-04-06 14:28:26.757169
10664,30,514.89,2024-05-25,True,False,,2025-04-06 14:28:26.757170
10665,30,511.08,2024-05-26,True,False,,2025-04-06 14:28:26.757170
10666,30,435.23,2024-05-27,False,False,,2025-04-06 14:28:26.757171
10667,30,425.14,2024-05-28,False,False,,2025-04-06 14:28:26.757172
10668,30,440.71,2024-05-29,False,False,,2025-04-06 14:28:26.757173
10669,30,438.17,2024-05-30,False,False,,2025-04-06 14:28:26.757174
10670,30,429.83,2024-05-31,False,False,,2025-04-06 14:28:26.757175
10671,30,459.69,2024-06-01,True,False,,2025-04-06 14:28:26.757175
10672,30,447.04,2024-06-02,True,False,,2025-04-06 14:28:26.757176
10673,30,377.9,2024-06-03,False,False,,2025-04-06 14:28:26.757177
10674,30,372.37,2024-06-04,False,False,,2025-04-06 14:28:26.757178
10675,30,361.91,2024-06-05,False,False,,2025-04-06 14:28:26.757179
